6.4436e-06,4.62540978249018e-35
6.453e-06,4.57859211814776e-35
6.4624e-06,4.53252166942613e-35
6.4718e-06,4.48689011583491e-35
6.4812e-06,4.44169554772116e-35
6.4906e-06,4.39693606649454e-35
6.5e-06,4.35260978454732e-35
6.5095e-06,4.30864863399567e-35
6.5189e-06,4.26518389352514e-35
6.5284e-06,4.22208207234182e-35
6.5379e-06,4.17940749104769e-35
6.5474e-06,4.13745983207122e-35
6.5569e-06,4.09563372527957e-35
6.5664e-06,4.0545299823657e-35
6.576e-06,4.01348396884531e-35
6.5855e-06,3.97291774339327e-35
6.5951e-06,3.93300748332005e-35
6.6047e-06,3.89321324320133e-35
6.6143e-06,3.85413150229619e-35
6.6239e-06,3.81516304350964e-35
6.6335e-06,3.77660500327706e-35
6.6431e-06,3.74023879123552e-35
6.6528e-06,3.70421862312771e-35
6.6625e-06,3.66859967203008e-35
6.6721e-06,3.63343464440369e-35
6.6818e-06,3.59861228770995e-35
6.6915e-06,3.56418593651408e-35
6.7013e-06,3.52980657549244e-35
6.711e-06,3.49587389831323e-35
6.7208e-06,3.46228142124178e-35
6.7305e-06,3.42913105077669e-35
6.7403e-06,3.39631862316103e-35
6.7501e-06,3.36360147170146e-35
6.7599e-06,3.33127124508364e-35
6.7697e-06,3.29932626293909e-35
6.7796e-06,3.26771665465009e-35
6.7894e-06,3.23624689391002e-35
6.7993e-06,3.20511108617485e-35
6.8091e-06,3.17440238387066e-35
6.819e-06,3.14402537804192e-35
6.829e-06,3.11369085279279e-35
6.8389e-06,3.0832014355389e-35
6.8488e-06,3.05222361978068e-35
6.8588e-06,3.02157903333964e-35
6.8687e-06,2.99106722095679e-35
6.8787e-06,2.96088721478928e-35
6.8887e-06,2.93108143266873e-35
6.8987e-06,2.90164824722749e-35
6.9087e-06,2.87230026793339e-35
6.9188e-06,2.84348113806035e-35
6.9288e-06,2.81487213227013e-35
6.9389e-06,2.78653305506489e-35
6.949e-06,2.75847523722185e-35
6.9591e-06,2.73069745413456e-35
6.9692e-06,2.70322681747349e-35
6.9793e-06,2.67600541742669e-35
6.9895e-06,2.64905076715233e-35
6.9996e-06,2.62240957856516e-35
7.0098e-06,2.59600528648271e-35
7.02e-06,2.56984646987033e-35
7.0302e-06,2.54398822699897e-35
7.0404e-06,2.51848533683821e-35
7.0506e-06,2.49462435439394e-35
7.0609e-06,2.47093712405482e-35
7.0711e-06,2.44752103571282e-35
7.0814e-06,2.42430545404306e-35
7.0917e-06,2.4013243480595e-35
7.102e-06,2.37854889813308e-35
7.1123e-06,2.35597821077335e-35
7.1226e-06,2.33366683575853e-35
7.133e-06,2.31149820651785e-35
7.1433e-06,2.28959200930261e-35
7.1537e-06,2.26788278558679e-35
7.1641e-06,2.24637438408003e-35
7.1745e-06,2.22506593145971e-35
7.185e-06,2.20395336336383e-35
7.1954e-06,2.1830425039759e-35
7.2058e-06,2.16235639910748e-35
7.2163e-06,2.14183703654278e-35
7.2268e-06,2.1215412164665e-35
7.2373e-06,2.10141340642839e-35
7.2478e-06,2.08148011645779e-35
7.2583e-06,2.06187650646163e-35
7.2689e-06,2.04246440257529e-35
7.2795e-06,2.02327156194107e-35
7.29e-06,2.00427035682416e-35
7.3006e-06,1.98543183106605e-35
7.3112e-06,1.96675594667648e-35
7.3219e-06,1.94824235339678e-35
7.3325e-06,1.92994373758817e-35
7.3431e-06,1.91180549784454e-35
7.3538e-06,1.89382803518095e-35
7.3645e-06,1.87603685484958e-35
7.3752e-06,1.85840437639567e-35
7.3859e-06,1.840929910082e-35
7.3967e-06,1.82361480761561e-35
7.4074e-06,1.80648119433726e-35
7.4182e-06,1.78947934501696e-35
7.4289e-06,1.7726836697237e-35
7.4397e-06,1.75601885528228e-35
7.4505e-06,1.73950835086295e-35
7.4614e-06,1.72312839217745e-35
7.4722e-06,1.70708328467524e-35
7.4831e-06,1.69145764852953e-35
7.4939e-06,1.67597886745128e-35
7.5048e-06,1.66065404786396e-35
7.5157e-06,1.64545248707991e-35
7.5267e-06,1.63037821923434e-35
7.5376e-06,1.61547415027375e-35
7.5485e-06,1.60069158940404e-35
7.5595e-06,1.58603514742469e-35
7.5705e-06,1.5715256136484e-35
7.5815e-06,1.55713630738167e-35
7.5925e-06,1.54289270958587e-35
7.6035e-06,1.5287941878707e-35
7.6146e-06,1.51479429156355e-35
7.6257e-06,1.50091282278682e-35
7.6367e-06,1.48719459187066e-35
7.6478e-06,1.47359981871643e-35
7.6589e-06,1.46009600736845e-35
7.6701e-06,1.44674112288281e-35
7.6812e-06,1.4334952515006e-35
7.6924e-06,1.42037180747973e-35
7.7036e-06,1.40736340840755e-35
7.7147e-06,1.39451322034394e-35
7.726e-06,1.38174085219869e-35
7.7372e-06,1.36910003648704e-35
7.7484e-06,1.35657220531318e-35
7.7597e-06,1.34416499037558e-35
7.771e-06,1.33184467113627e-35
7.7822e-06,1.31967856516282e-35
7.7936e-06,1.30758987057855e-35
7.8049e-06,1.29562897615506e-35
7.8162e-06,1.28377844371497e-35
7.8276e-06,1.27202154461878e-35
7.8389e-06,1.26039047681074e-35
7.8503e-06,1.24885243491411e-35
7.8617e-06,1.23742319422789e-35
7.8732e-06,1.22611178544229e-35
7.8846e-06,1.21489886051808e-35
7.8961e-06,1.203753076272e-35
7.9075e-06,1.19275466358386e-35
7.919e-06,1.18184778812327e-35
7.9305e-06,1.17112191617784e-35
7.9421e-06,1.16058650738431e-35
7.9536e-06,1.15017075782868e-35
7.9651e-06,1.13985944605292e-35
7.9767e-06,1.12961320739904e-35
7.9883e-06,1.11944615657619e-35
7.9999e-06,1.10940730765669e-35
8.0115e-06,1.09944681668624e-35
8.0232e-06,1.08955076361734e-35
8.0348e-06,1.07977068459056e-35
8.0465e-06,1.07007911533741e-35
8.0582e-06,1.06046469062453e-35
8.0699e-06,1.05092707491202e-35
8.0816e-06,1.04149036438269e-35
8.0934e-06,1.0321169742224e-35
8.1051e-06,1.02285657236415e-35
8.1169e-06,1.01365902667024e-35
8.1287e-06,1.00456104882839e-35
8.1405e-06,9.95537952835429e-36
8.1524e-06,9.86577311701597e-36
8.1642e-06,9.77751497219938e-36
8.1761e-06,9.69301518681709e-36
8.1879e-06,9.60936062189064e-36
8.1998e-06,9.52607143102155e-36
8.2118e-06,9.44362991736402e-36
8.2237e-06,9.36202298537973e-36
8.2356e-06,9.28113134786328e-36
8.2476e-06,9.20060096866088e-36
8.2596e-06,9.12102168640119e-36
8.2716e-06,9.04215067544479e-36
8.2836e-06,8.96398485768954e-36
8.2956e-06,8.88652117284382e-36
8.3077e-06,8.80965053502984e-36
8.3198e-06,8.73324079609614e-36
8.3319e-06,8.65776386563223e-36
8.344e-06,8.58297907033793e-36
8.3561e-06,8.50864713093516e-36
8.3682e-06,8.43523794482948e-36
8.3804e-06,8.36217655077393e-36
8.3926e-06,8.28979805977025e-36
8.4048e-06,8.21809949801159e-36
8.417e-06,8.14754703500346e-36
8.4292e-06,8.07766724724748e-36
8.4414e-06,8.00845721817601e-36
8.4537e-06,7.93982012570372e-36
8.466e-06,7.87184888565441e-36
8.4783e-06,7.80454060004683e-36
8.4906e-06,7.7376598579456e-36
8.5029e-06,7.67143699731937e-36
8.5153e-06,7.60554799199205e-36
8.5277e-06,7.54031363932257e-36
8.5401e-06,7.47573108769573e-36
8.5525e-06,7.41179750203422e-36
8.5649e-06,7.34827955111374e-36
8.5773e-06,7.28540561163287e-36
8.5898e-06,7.22285896005171e-36
8.6023e-06,7.16095310226147e-36
8.6148e-06,7.09968524890348e-36
8.6273e-06,7.03882378148349e-36
8.6398e-06,6.97859545034254e-36
8.6524e-06,6.91868936373902e-36
8.665e-06,6.85941319837272e-36
8.6776e-06,6.8005366914876e-36
8.6902e-06,6.74205810467826e-36
8.7028e-06,6.68420256959087e-36
8.7154e-06,6.62674085194768e-36
8.7281e-06,6.569595975821e-36
8.7408e-06,6.51329477888396e-36
8.7535e-06,6.457156950931e-36
8.7662e-06,6.40185743969876e-36
8.7789e-06,6.34671792659673e-36
8.7917e-06,6.29211528576396e-36
8.8045e-06,6.23811988688057e-36
8.8173e-06,6.18450517134475e-36
8.8301e-06,6.13126948365536e-36
8.8429e-06,6.0786344436882e-36
8.8557e-06,6.02637450383647e-36
8.8686e-06,5.97464329198487e-36
8.8815e-06,5.92328465034493e-36
8.8944e-06,5.87229695784415e-36
8.9073e-06,5.82190025437536e-36
8.9203e-06,5.77180594002615e-36
8.9332e-06,5.7223634925862e-36
8.9462e-06,5.67300022100186e-36
8.9592e-06,5.62488204165862e-36
8.9722e-06,5.57822359070722e-36
8.9853e-06,5.5318583164199e-36
8.9983e-06,5.48590841354269e-36
9.0114e-06,5.44024981042943e-36
9.0245e-06,5.39494253674945e-36
9.0376e-06,5.35020352064985e-36
9.0507e-06,5.30581215492988e-36
9.0639e-06,5.26170888029343e-36
9.0771e-06,5.21795138167791e-36
9.0902e-06,5.17459507714181e-36
9.1034e-06,5.13152406473509e-36
9.1167e-06,5.08895508305884e-36
9.1299e-06,5.04656539946063e-36
9.1432e-06,5.0046752460284e-36
9.1565e-06,4.96312240435834e-36
9.1698e-06,4.92190540672604e-36
9.1831e-06,4.88102279390999e-36
9.1964e-06,4.84047311513007e-36
9.2098e-06,4.80020280682303e-36
9.2232e-06,4.76026357247422e-36
9.2366e-06,4.72065397116675e-36
9.25e-06,4.68158601001638e-36
9.2634e-06,4.64263107662675e-36
9.2769e-06,4.60395187561211e-36
9.2904e-06,4.56581010813806e-36
9.3039e-06,4.52862784108835e-36
9.3174e-06,4.49197711238072e-36
9.3309e-06,4.45564402578094e-36
9.3445e-06,4.41957990801987e-36
9.3581e-06,4.38383158738345e-36
9.3717e-06,4.34839768903864e-36
9.3853e-06,4.31306648341916e-36
9.3989e-06,4.2782576413668e-36
9.4126e-06,4.24350430529832e-36
9.4263e-06,4.20927088431278e-36
9.44e-06,4.17513682728223e-36
9.4537e-06,4.1413105428943e-36
9.4674e-06,4.10779069504242e-36
9.4812e-06,4.07453298002346e-36
9.4949e-06,4.04162243638388e-36
9.5087e-06,4.00876456847352e-36
9.5226e-06,3.97637484168243e-36
9.5364e-06,3.94412089284909e-36
9.5502e-06,3.91216688810665e-36
9.5641e-06,3.88047095535337e-36
9.578e-06,3.84907314997529e-36
9.5919e-06,3.81797217588804e-36
9.6059e-06,3.78712731908585e-36
9.6198e-06,3.75641128868718e-36
9.6338e-06,3.72595015803611e-36
9.6478e-06,3.69598671035901e-36
9.6618e-06,3.66672312479271e-36
9.6759e-06,3.63771067364399e-36
9.6899e-06,3.60881989773904e-36
9.704e-06,3.58017904618303e-36
9.7181e-06,3.55162130470142e-36
9.7322e-06,3.52355204089678e-36
9.7464e-06,3.49552812767919e-36
9.7605e-06,3.46782355738725e-36
9.7747e-06,3.44036570301013e-36
9.7889e-06,3.41298751060365e-36
9.8031e-06,3.38589003120972e-36
9.8174e-06,3.35903783124096e-36
9.8316e-06,3.33249844999462e-36
9.8459e-06,3.3060020432372e-36
9.8602e-06,3.27978272155943e-36
9.8746e-06,3.25360639061141e-36
9.8889e-06,3.22793823099441e-36
9.9033e-06,3.2023118637454e-36
9.9177e-06,3.17675991288092e-36
9.9321e-06,3.15167961759008e-36
9.9465e-06,3.12667194206543e-36
9.961e-06,3.10170543255106e-36
9.9754e-06,3.07723818490151e-36
9.9899e-06,3.05281091559395e-36
1.0004e-05,3.02857554395416e-36
1.0019e-05,3.00453262320401e-36
1.0034e-05,2.98075834952298e-36
1.0048e-05,2.95754583234627e-36
1.0063e-05,2.93410630703736e-36
1.0077e-05,2.9110254055789e-36
1.0092e-05,2.88811364352541e-36
1.0107e-05,2.8652698890767e-36
1.0121e-05,2.84277469097302e-36
1.0136e-05,2.82025817313011e-36
1.0151e-05,2.79800269485023e-36
1.0166e-05,2.77581289278011e-36
1.018e-05,2.75415291725437e-36
1.0195e-05,2.7324780622232e-36
1.021e-05,2.71086689432728e-36
1.0225e-05,2.68951222052485e-36
1.024e-05,2.66822010924332e-36
1.0254e-05,2.6474409693296e-36
1.0269e-05,2.62646270136915e-36
1.0284e-05,2.60573760971247e-36
1.0299e-05,2.58526458814207e-36
1.0314e-05,2.56485111579091e-36
1.0329e-05,2.54468807632188e-36
1.0344e-05,2.52458351434551e-36
1.0359e-05,2.50472776537507e-36
1.0374e-05,2.48492943615294e-36
1.0389e-05,2.46556835633064e-36
1.0404e-05,2.44683239988415e-36
1.042e-05,2.42810683684639e-36
1.0435e-05,2.40966959190072e-36
1.045e-05,2.39128527684485e-36
1.0465e-05,2.37314232313831e-36
1.048e-05,2.35505130536795e-36
1.0495e-05,2.33720012062304e-36
1.0511e-05,2.31917922667887e-36
1.0526e-05,2.30161930024448e-36
1.0541e-05,2.28410934988381e-36
1.0557e-05,2.26662147171982e-36
1.0572e-05,2.24939927135519e-36
1.0587e-05,2.23241235795381e-36
1.0603e-05,2.21526456385428e-36
1.0618e-05,2.19837546688989e-36
1.0634e-05,2.1815145346432e-36
1.0649e-05,2.16509294134884e-36
1.0664e-05,2.14871754533495e-36
1.068e-05,2.13218849011984e-36
1.0695e-05,2.11609131019888e-36
1.0711e-05,2.09984315663095e-36
1.0727e-05,2.08382752454929e-36
1.0742e-05,2.06805210026126e-36
1.0758e-05,2.05231342101149e-36
1.0773e-05,2.03681053610664e-36
1.0789e-05,2.02116340974252e-36
1.0805e-05,2.00592806886491e-36
1.082e-05,1.99092176898879e-36
1.0836e-05,1.97577466748173e-36
1.0852e-05,1.96085416239167e-36
1.0868e-05,1.94597758959484e-36
1.0883e-05,1.93132220133779e-36
1.0899e-05,1.91671244221218e-36
1.0915e-05,1.90214551517929e-36
1.0931e-05,1.88780184848252e-36
1.0947e-05,1.87350011083794e-36
1.0963e-05,1.85924011866491e-36
1.0979e-05,1.84520151612833e-36
1.0995e-05,1.83120377173465e-36
1.1011e-05,1.81742601143775e-36
1.1027e-05,1.80368823375893e-36
1.1043e-05,1.78999026490793e-36
1.1059e-05,1.77649260534036e-36
1.1075e-05,1.76306959936375e-36
1.1091e-05,1.74973872496338e-36
1.1107e-05,1.73653513484457e-36
1.1123e-05,1.72342278000442e-36
1.1139e-05,1.71041899165879e-36
1.1155e-05,1.69750560370293e-36
1.1172e-05,1.68454910466815e-36
1.1188e-05,1.67192256337633e-36
1.1204e-05,1.65949067887524e-36
1.122e-05,1.6471646363645e-36
1.1237e-05,1.63478091741763e-36
1.1253e-05,1.62264896870716e-36
1.1269e-05,1.61060403015549e-36
1.1286e-05,1.59850408310327e-36
1.1302e-05,1.586633307654e-36
1.1319e-05,1.5747267365611e-36
1.1335e-05,1.5630460092003e-36
1.1351e-05,1.55146778471177e-36
1.1368e-05,1.53982142836516e-36
1.1384e-05,1.52841346608174e-36
1.1401e-05,1.51695641550869e-36
1.1418e-05,1.50560264629377e-36
1.1434e-05,1.49444785735209e-36
1.1451e-05,1.48326367246292e-36
1.1467e-05,1.47227545907351e-36
1.1484e-05,1.46125938626319e-36
1.1501e-05,1.45032737932508e-36
1.1517e-05,1.43960405335676e-36
1.1534e-05,1.42883794611778e-36
1.1551e-05,1.41815480509531e-36
1.1568e-05,1.40755426451505e-36
1.1585e-05,1.39703596074967e-36
1.1601e-05,1.38673607494935e-36
1.1618e-05,1.37665196904926e-36
1.1635e-05,1.36666520620272e-36
1.1652e-05,1.35675841632714e-36
1.1669e-05,1.34691433056241e-36
1.1686e-05,1.33716646469701e-36
1.1703e-05,1.32748065906004e-36
1.172e-05,1.31787348930297e-36
1.1737e-05,1.30832779242529e-36
1.1754e-05,1.29886009867971e-36
1.1771e-05,1.28947007010344e-36
1.1788e-05,1.2801406221503e-36
1.1805e-05,1.27087149309968e-36
1.1822e-05,1.26169582346501e-36
1.184e-05,1.25247406565699e-36
1.1857e-05,1.24341846277877e-36
1.1874e-05,1.23443867138941e-36
1.1891e-05,1.2255343663366e-36
1.1909e-05,1.21658647909589e-36
1.1926e-05,1.20779997253154e-36
1.1943e-05,1.19908807338107e-36
1.1961e-05,1.1903344295446e-36
1.1978e-05,1.18175518937189e-36
1.1995e-05,1.17323318617956e-36
1.2013e-05,1.16468765281543e-36
1.203e-05,1.15629662026049e-36
1.2048e-05,1.1480142479226e-36
1.2065e-05,1.14008015085834e-36
1.2083e-05,1.13209102151347e-36
1.21e-05,1.12426751247185e-36
1.2118e-05,1.11640640801166e-36
1.2136e-05,1.10860115911956e-36
1.2153e-05,1.10094210032737e-36
1.2171e-05,1.09324705339708e-36
1.2188e-05,1.08569620051912e-36
1.2206e-05,1.07812657644428e-36
1.2224e-05,1.07059539626454e-36
1.2242e-05,1.06311861780839e-36
1.2259e-05,1.05579822249805e-36
1.2277e-05,1.04842877997099e-36
1.2295e-05,1.04111303108726e-36
1.2313e-05,1.0338667747789e-36
1.2331e-05,1.02665768471286e-36
1.2349e-05,1.01950158603528e-36
1.2367e-05,1.01241421175919e-36
1.2385e-05,1.00536337984731e-36
1.2403e-05,9.98364849262744e-37
1.2421e-05,9.91418392626722e-37
1.2439e-05,9.845237838766e-37
1.2457e-05,9.77680798256349e-37
1.2475e-05,9.70873386118202e-37
1.2493e-05,9.64133000471505e-37
1.2511e-05,9.57427790717238e-37
1.2529e-05,9.50789121203362e-37
1.2548e-05,9.44109988935081e-37
1.2566e-05,9.37557078320203e-37
1.2584e-05,9.31054292323567e-37
1.2602e-05,9.24585749463162e-37
1.2621e-05,9.18109841533197e-37
1.2639e-05,9.11741153331205e-37
1.2657e-05,9.0542177667137e-37
1.2676e-05,8.99080568090862e-37
1.2694e-05,8.92844222988571e-37
1.2713e-05,8.86602387102555e-37
1.2731e-05,8.8046384098339e-37
1.275e-05,8.74289537536566e-37
1.2768e-05,8.68247990503102e-37
1.2787e-05,8.62171464268625e-37
1.2805e-05,8.5621066363733e-37
1.2824e-05,8.50231085898544e-37
1.2843e-05,8.4428457330505e-37
1.2861e-05,8.38451517593064e-37
1.288e-05,8.3260077825977e-37
1.2899e-05,8.26782580968617e-37
1.2917e-05,8.21075626171429e-37
1.2936e-05,8.15352046846964e-37
1.2955e-05,8.09660495907001e-37
1.2974e-05,8.04016050127323e-37
1.2993e-05,7.98418502858646e-37
1.3011e-05,7.92913412700007e-37
1.303e-05,7.87393406066847e-37
1.3049e-05,7.81904604273825e-37
1.3068e-05,7.76477087267216e-37
1.3087e-05,7.7111058812314e-37
1.3106e-05,7.65774713019532e-37
1.3125e-05,7.60484371376325e-37
1.3144e-05,7.5523936573405e-37
1.3163e-05,7.50024500783206e-37
1.3183e-05,7.44783146181994e-37
1.3202e-05,7.39658553518091e-37
1.3221e-05,7.34548690036643e-37
1.324e-05,7.29483315847196e-37
1.3259e-05,7.24462239691765e-37
1.3279e-05,7.1941622125433e-37
1.3298e-05,7.14453947940013e-37
1.3317e-05,7.09535485529034e-37
1.3337e-05,7.04593008441246e-37
1.3356e-05,6.9974728285306e-37
1.3375e-05,6.94930085809118e-37
1.3395e-05,6.90104512804945e-37
1.3414e-05,6.85359134639513e-37
1.3434e-05,6.80591212356225e-37
1.3453e-05,6.75917053813011e-37
1.3473e-05,6.71220911067042e-37
1.3492e-05,6.66617359033492e-37
1.3512e-05,6.6199237071199e-37
1.3532e-05,6.5739564364084e-37
1.3551e-05,6.52889797789764e-37
1.3571e-05,6.48363339595995e-37
1.3591e-05,6.43864729981039e-37
1.361e-05,6.39498851375598e-37
1.363e-05,6.35228912298872e-37
1.365e-05,6.30985949725441e-37
1.367e-05,6.26769845250755e-37
1.369e-05,6.22580481162182e-37
1.371e-05,6.184321409961e-37
1.373e-05,6.1429588630756e-37
1.3749e-05,6.10244763136437e-37
1.3769e-05,6.06175133228982e-37
1.3789e-05,6.02145944877123e-37
1.381e-05,5.98085116465708e-37
1.383e-05,5.94108123375707e-37
1.385e-05,5.90142616186328e-37
1.387e-05,5.8621701409438e-37
1.389e-05,5.82316930777852e-37
1.391e-05,5.78442256162947e-37
1.393e-05,5.7459288080802e-37
1.3951e-05,5.70741935309201e-37
1.3971e-05,5.66943142891819e-37
1.3991e-05,5.63183433821625e-37
1.4011e-05,5.59434458343809e-37
1.4032e-05,5.55684708703368e-37
1.4052e-05,5.51999494798117e-37
1.4073e-05,5.48299822425034e-37
1.4093e-05,5.44663828338805e-37
1.4114e-05,5.41013794549877e-37
1.4134e-05,5.37426594840955e-37
1.4155e-05,5.33825766046913e-37
1.4175e-05,5.30286940177281e-37
1.4196e-05,5.26734887809155e-37
1.4216e-05,5.23244020073964e-37
1.4237e-05,5.19795790541456e-37
1.4258e-05,5.16399259757797e-37
1.4278e-05,5.1306247744933e-37
1.4299e-05,5.09713189182691e-37
1.432e-05,5.06387511377931e-37
1.4341e-05,5.03071573372892e-37
1.4362e-05,4.99792826066225e-37
1.4382e-05,4.96571904734565e-37
1.4403e-05,4.93325675194189e-37
1.4424e-05,4.90102585791611e-37
1.4445e-05,4.86916203427366e-37
1.4466e-05,4.83739072276953e-37
1.4487e-05,4.80584780307546e-37
1.4508e-05,4.77453228341559e-37
1.4529e-05,4.74344317774806e-37
1.4551e-05,4.71225563935666e-37
1.4572e-05,4.6816189956166e-37
1.4593e-05,4.6512058190256e-37
1.4614e-05,4.62101514623135e-37
1.4635e-05,4.5909111156139e-37
1.4657e-05,4.56071688094855e-37
1.4678e-05,4.53119083698423e-37
1.4699e-05,4.50174915888469e-37
1.4721e-05,4.47222179095895e-37
1.4742e-05,4.44321784018698e-37
1.4763e-05,4.41429640421094e-37
1.4785e-05,4.38542758639391e-37
1.4806e-05,4.35693880280304e-37
1.4828e-05,4.32837195042074e-37
1.4849e-05,4.30044523412443e-37
1.4871e-05,4.27231008554829e-37
1.4892e-05,4.24533851633615e-37
1.4914e-05,4.21816005688395e-37
1.4936e-05,4.19119384765169e-37
1.4958e-05,4.16443895211613e-37
1.4979e-05,4.13817068562985e-37
1.5001e-05,4.11170185683261e-37
1.5023e-05,4.08544197069238e-37
1.5045e-05,4.05939011061125e-37
1.5066e-05,4.03381309037899e-37
1.5088e-05,4.00804161089299e-37
1.511e-05,3.98247584035249e-37
1.5132e-05,3.9571148815337e-37
1.5154e-05,3.93195784242304e-37
1.5176e-05,3.90687374148587e-37
1.5198e-05,3.88199216834909e-37
1.522e-05,3.85731224477124e-37
1.5243e-05,3.83258164884447e-37
1.5265e-05,3.80817502661345e-37
1.5287e-05,3.78396780311646e-37
1.5309e-05,3.75995911870778e-37
1.5331e-05,3.73601933927033e-37
1.5354e-05,3.71203498433494e-37
1.5376e-05,3.68849064292877e-37
1.5398e-05,3.66514179886583e-37
1.5421e-05,3.64162341691196e-37
1.5443e-05,3.61853722220628e-37
1.5465e-05,3.59564437438946e-37
1.5488e-05,3.57258588438367e-37
1.551e-05,3.54995192919438e-37
1.5533e-05,3.52728210798585e-37
1.5556e-05,3.50493315627551e-37
1.5578e-05,3.48325396879616e-37
1.5601e-05,3.46154059290176e-37
1.5623e-05,3.4401113264939e-37
1.5646e-05,3.41865000861799e-37
1.5669e-05,3.39737769691295e-37
1.5692e-05,3.3761677435012e-37
1.5714e-05,3.35535902037558e-37
1.5737e-05,3.33452204221973e-37
1.576e-05,3.31374588265494e-37
1.5783e-05,3.29303027579496e-37
1.5806e-05,3.27262477598633e-37
1.5829e-05,3.25227857575388e-37
1.5852e-05,3.23199141698059e-37
1.5875e-05,3.21188740947486e-37
1.5898e-05,3.19196575832933e-37
1.5921e-05,3.17210166612813e-37
1.5944e-05,3.15241871199205e-37
1.5967e-05,3.1327924633041e-37
1.5991e-05,3.11315145370651e-37
1.6014e-05,3.09388577794019e-37
1.6037e-05,3.07467536320058e-37
1.606e-05,3.05564290587983e-37
1.6084e-05,3.03647608413408e-37
1.6107e-05,3.01767628503533e-37
1.6131e-05,2.99886658148811e-37
1.6154e-05,2.98029724705369e-37
1.6177e-05,2.96178071532582e-37
1.6201e-05,2.94325695030032e-37
1.6224e-05,2.92508995247005e-37
1.6248e-05,2.90679547796238e-37
1.6272e-05,2.88928296247577e-37
1.6295e-05,2.87211943061969e-37
1.6319e-05,2.85495031531093e-37
1.6343e-05,2.83783162633361e-37
1.6366e-05,2.8210561322162e-37
1.639e-05,2.80415662297318e-37
1.6414e-05,2.78730653352081e-37
1.6438e-05,2.7706257542864e-37
1.6462e-05,2.7541135447563e-37
1.6486e-05,2.73764941153684e-37
1.651e-05,2.72123314496758e-37
1.6534e-05,2.70498394612931e-37
1.6558e-05,2.6887818521071e-37
1.6582e-05,2.67274572223771e-37
1.6606e-05,2.65687483693672e-37
1.663e-05,2.64093104035644e-37
1.6654e-05,2.62515174595611e-37
1.6678e-05,2.60953624356923e-37
1.6703e-05,2.59381031930444e-37
1.6727e-05,2.57840356151764e-37
1.6751e-05,2.56304095180402e-37
1.6775e-05,2.54772230067557e-37
1.68e-05,2.53241419768246e-37
1.6824e-05,2.51741855476504e-37
1.6849e-05,2.50219993427501e-37
1.6873e-05,2.48740782634803e-37
1.6898e-05,2.47239457322003e-37
1.6922e-05,2.45768757000607e-37
1.6947e-05,2.44299456765696e-37
1.6971e-05,2.42848793922116e-37
1.6996e-05,2.4138802479973e-37
1.7021e-05,2.3994314605764e-37
1.7046e-05,2.38514087780411e-37
1.707e-05,2.37091538362962e-37
1.7095e-05,2.3567074648222e-37
1.712e-05,2.34265636336346e-37
1.7145e-05,2.32864623916182e-37
1.717e-05,2.31605675043128e-37
1.7195e-05,2.30361868894735e-37
